Values	total	status	pValue
Min.	0	NS	0.5526045966069412
1st Qu.	1	NS	0.5526045966069412
Median	1	NS	0.5526045966069412
Mean	1.42857142857143	NS	0.5526045966069412
3rd Qu.	2	NS	0.5526045966069412
Max.	3	NS	0.5526045966069412
Min.	0	S	0.5526045966069412
1st Qu.	0	S	0.5526045966069412
Median	1	S	0.5526045966069412
Mean	1	S	0.5526045966069412
3rd Qu.	2	S	0.5526045966069412
Max.	2	S	0.5526045966069412
