Values	total	status	pValue
Min.	0	NS	0.8936210389143708
1st Qu.	19	NS	0.8936210389143708
Median	32	NS	0.8936210389143708
Mean	51.4108108108108	NS	0.8936210389143708
3rd Qu.	64	NS	0.8936210389143708
Max.	325	NS	0.8936210389143708
Min.	0	S	0.8936210389143708
1st Qu.	17.25	S	0.8936210389143708
Median	33.5	S	0.8936210389143708
Mean	55.518018018018	S	0.8936210389143708
3rd Qu.	62	S	0.8936210389143708
Max.	1026	S	0.8936210389143708
