Values	total	status	pValue
Min.	0	NS	0.726346490438719
1st Qu.	0	NS	0.726346490438719
Median	0	NS	0.726346490438719
Mean	0.666666666666667	NS	0.726346490438719
3rd Qu.	1	NS	0.726346490438719
Max.	4	NS	0.726346490438719
Min.	0	S	0.726346490438719
1st Qu.	0	S	0.726346490438719
Median	0	S	0.726346490438719
Mean	0.705882352941177	S	0.726346490438719
3rd Qu.	1	S	0.726346490438719
Max.	8	S	0.726346490438719
