Values	total	status	pValue
Min.	0	NS	0.07962127607429438
1st Qu.	0	NS	0.07962127607429438
Median	1	NS	0.07962127607429438
Mean	1.54594594594595	NS	0.07962127607429438
3rd Qu.	2	NS	0.07962127607429438
Max.	21	NS	0.07962127607429438
Min.	0	S	0.07962127607429438
1st Qu.	0	S	0.07962127607429438
Median	1	S	0.07962127607429438
Mean	2.92342342342342	S	0.07962127607429438
3rd Qu.	2	S	0.07962127607429438
Max.	256	S	0.07962127607429438
