Values	total	status	pValue
Min.	1	NS	0.7243442409838163
1st Qu.	5	NS	0.7243442409838163
Median	11	NS	0.7243442409838163
Mean	14.8571428571429	NS	0.7243442409838163
3rd Qu.	16.25	NS	0.7243442409838163
Max.	97	NS	0.7243442409838163
Min.	0	S	0.7243442409838163
1st Qu.	5	S	0.7243442409838163
Median	9.5	S	0.7243442409838163
Mean	12.625	S	0.7243442409838163
3rd Qu.	16.25	S	0.7243442409838163
Max.	75	S	0.7243442409838163
