Values	total	status	pValue
Min.	0	NS	0.9746498346601546
1st Qu.	6	NS	0.9746498346601546
Median	12	NS	0.9746498346601546
Mean	14.7361111111111	NS	0.9746498346601546
3rd Qu.	19	NS	0.9746498346601546
Max.	97	NS	0.9746498346601546
Min.	0	S	0.9746498346601546
1st Qu.	6	S	0.9746498346601546
Median	11	S	0.9746498346601546
Mean	13.4457831325301	S	0.9746498346601546
3rd Qu.	18	S	0.9746498346601546
Max.	75	S	0.9746498346601546
