Values	total	status	pValue
Min.	0	NS	0.6625297869359268
1st Qu.	2.25	NS	0.6625297869359268
Median	3	NS	0.6625297869359268
Mean	2.5	NS	0.6625297869359268
3rd Qu.	3.25	NS	0.6625297869359268
Max.	4	NS	0.6625297869359268
Min.	0	S	0.6625297869359268
1st Qu.	2.25	S	0.6625297869359268
Median	3	S	0.6625297869359268
Mean	3.3	S	0.6625297869359268
3rd Qu.	4	S	0.6625297869359268
Max.	8	S	0.6625297869359268
