Values	total	status	pValue
Min.	0	NS	0.019191065127052386
1st Qu.	0	NS	0.019191065127052386
Median	0	NS	0.019191065127052386
Mean	0.527272727272727	NS	0.019191065127052386
3rd Qu.	1	NS	0.019191065127052386
Max.	3	NS	0.019191065127052386
Min.	0	S	0.019191065127052386
1st Qu.	0.5	S	0.019191065127052386
Median	1	S	0.019191065127052386
Mean	1.18181818181818	S	0.019191065127052386
3rd Qu.	2	S	0.019191065127052386
Max.	3	S	0.019191065127052386
