Values	total	status	pValue
Min.	0	NS	0.001987540885586638
1st Qu.	0	NS	0.001987540885586638
Median	1	NS	0.001987540885586638
Mean	1.93548387096774	NS	0.001987540885586638
3rd Qu.	3	NS	0.001987540885586638
Max.	15	NS	0.001987540885586638
Min.	0	S	0.001987540885586638
1st Qu.	0	S	0.001987540885586638
Median	2	S	0.001987540885586638
Mean	2.75644699140401	S	0.001987540885586638
3rd Qu.	4	S	0.001987540885586638
Max.	18	S	0.001987540885586638
