Values	total	status	pValue
Min.	0	NS	0.6923792683898183
1st Qu.	0	NS	0.6923792683898183
Median	0	NS	0.6923792683898183
Mean	3	NS	0.6923792683898183
3rd Qu.	4.5	NS	0.6923792683898183
Max.	9	NS	0.6923792683898183
Min.	0	S	0.6923792683898183
1st Qu.	2.25	S	0.6923792683898183
Median	3.5	S	0.6923792683898183
Mean	3	S	0.6923792683898183
3rd Qu.	4	S	0.6923792683898183
Max.	5	S	0.6923792683898183
