Values	total	status	pValue
Min.	0	NS	0.06717170869793836
1st Qu.	1	NS	0.06717170869793836
Median	2	NS	0.06717170869793836
Mean	4.14285714285714	NS	0.06717170869793836
3rd Qu.	5.5	NS	0.06717170869793836
Max.	19	NS	0.06717170869793836
Min.	0	S	0.06717170869793836
1st Qu.	1	S	0.06717170869793836
Median	4	S	0.06717170869793836
Mean	6.12328767123288	S	0.06717170869793836
3rd Qu.	9	S	0.06717170869793836
Max.	45	S	0.06717170869793836
