Values	total	status	pValue
Min.	1	NS	0.072476817562651355
1st Qu.	1.5	NS	0.072476817562651355
Median	2	NS	0.072476817562651355
Mean	2.28571428571429	NS	0.072476817562651355
3rd Qu.	2.5	NS	0.072476817562651355
Max.	5	NS	0.072476817562651355
Min.	0	S	0.072476817562651355
1st Qu.	0	S	0.072476817562651355
Median	1	S	0.072476817562651355
Mean	1.23076923076923	S	0.072476817562651355
3rd Qu.	2	S	0.072476817562651355
Max.	5	S	0.072476817562651355
