Values	total	status	pValue
Min.	4	NS	0.042979537101361834
1st Qu.	16.75	NS	0.042979537101361834
Median	24	NS	0.042979537101361834
Mean	84	NS	0.042979537101361834
3rd Qu.	34.25	NS	0.042979537101361834
Max.	514	NS	0.042979537101361834
Min.	1	S	0.042979537101361834
1st Qu.	10	S	0.042979537101361834
Median	12	S	0.042979537101361834
Mean	13.4545454545455	S	0.042979537101361834
3rd Qu.	16.5	S	0.042979537101361834
Max.	28	S	0.042979537101361834
