Values	total	status	pValue
Min.	0	NS	0.29402475222649593
1st Qu.	3.25	NS	0.29402475222649593
Median	6	NS	0.29402475222649593
Mean	7.65384615384615	NS	0.29402475222649593
3rd Qu.	10	NS	0.29402475222649593
Max.	21	NS	0.29402475222649593
Min.	0	S	0.29402475222649593
1st Qu.	2	S	0.29402475222649593
Median	4.5	S	0.29402475222649593
Mean	6.97368421052632	S	0.29402475222649593
3rd Qu.	8.75	S	0.29402475222649593
Max.	35	S	0.29402475222649593
