Values	total	status	pValue
Min.	0	NS	0.8626349285525394
1st Qu.	6.75	NS	0.8626349285525394
Median	18.5	NS	0.8626349285525394
Mean	28.75	NS	0.8626349285525394
3rd Qu.	29.25	NS	0.8626349285525394
Max.	212	NS	0.8626349285525394
Min.	0	S	0.8626349285525394
1st Qu.	7	S	0.8626349285525394
Median	14	S	0.8626349285525394
Mean	29.0344827586207	S	0.8626349285525394
3rd Qu.	38	S	0.8626349285525394
Max.	161	S	0.8626349285525394
