Values	total	status	pValue
Min.	1	NS	0.11426774613165643
1st Qu.	2.75	NS	0.11426774613165643
Median	11	NS	0.11426774613165643
Mean	12	NS	0.11426774613165643
3rd Qu.	17.5	NS	0.11426774613165643
Max.	28	NS	0.11426774613165643
Min.	0	S	0.11426774613165643
1st Qu.	2	S	0.11426774613165643
Median	3	S	0.11426774613165643
Mean	3.63636363636364	S	0.11426774613165643
3rd Qu.	4.5	S	0.11426774613165643
Max.	9	S	0.11426774613165643
