Values	total	status	pValue
Min.	0	NS	0.017312942354829143
1st Qu.	0	NS	0.017312942354829143
Median	1	NS	0.017312942354829143
Mean	1.52380952380952	NS	0.017312942354829143
3rd Qu.	3	NS	0.017312942354829143
Max.	4	NS	0.017312942354829143
Min.	0	S	0.017312942354829143
1st Qu.	1	S	0.017312942354829143
Median	3	S	0.017312942354829143
Mean	3.43478260869565	S	0.017312942354829143
3rd Qu.	5	S	0.017312942354829143
Max.	15	S	0.017312942354829143
