Values	total	status	pValue
Min.	0	NS	0.2977349826034609
1st Qu.	0.5	NS	0.2977349826034609
Median	1	NS	0.2977349826034609
Mean	1.34782608695652	NS	0.2977349826034609
3rd Qu.	2	NS	0.2977349826034609
Max.	4	NS	0.2977349826034609
Min.	0	S	0.2977349826034609
1st Qu.	0	S	0.2977349826034609
Median	1	S	0.2977349826034609
Mean	1.1	S	0.2977349826034609
3rd Qu.	2	S	0.2977349826034609
Max.	4	S	0.2977349826034609
