Values	total	status	pValue
Min.	0	NS	0.5323406085213414
1st Qu.	4	NS	0.5323406085213414
Median	7	NS	0.5323406085213414
Mean	11.2571428571429	NS	0.5323406085213414
3rd Qu.	11	NS	0.5323406085213414
Max.	96	NS	0.5323406085213414
Min.	0	S	0.5323406085213414
1st Qu.	3	S	0.5323406085213414
Median	9	S	0.5323406085213414
Mean	11.1232876712329	S	0.5323406085213414
3rd Qu.	17	S	0.5323406085213414
Max.	45	S	0.5323406085213414
