Values	total	status	pValue
Min.	0	NS	0.03466118588750731
1st Qu.	1.5	NS	0.03466118588750731
Median	3	NS	0.03466118588750731
Mean	2	NS	0.03466118588750731
3rd Qu.	3	NS	0.03466118588750731
Max.	3	NS	0.03466118588750731
Min.	4	S	0.03466118588750731
1st Qu.	6	S	0.03466118588750731
Median	8	S	0.03466118588750731
Mean	8.4	S	0.03466118588750731
3rd Qu.	12	S	0.03466118588750731
Max.	12	S	0.03466118588750731
