Values	total	status	pValue
Min.	0	NS	0.6302483427547498
1st Qu.	1	NS	0.6302483427547498
Median	2	NS	0.6302483427547498
Mean	2.2	NS	0.6302483427547498
3rd Qu.	2	NS	0.6302483427547498
Max.	8	NS	0.6302483427547498
Min.	0	S	0.6302483427547498
1st Qu.	1.25	S	0.6302483427547498
Median	2.5	S	0.6302483427547498
Mean	2	S	0.6302483427547498
3rd Qu.	3	S	0.6302483427547498
Max.	3	S	0.6302483427547498
