Values	total	status	pValue
Min.	0	NS	0.30851158133872314
1st Qu.	4.5	NS	0.30851158133872314
Median	9	NS	0.30851158133872314
Mean	13.1333333333333	NS	0.30851158133872314
3rd Qu.	15.5	NS	0.30851158133872314
Max.	59	NS	0.30851158133872314
Min.	1	S	0.30851158133872314
1st Qu.	2.25	S	0.30851158133872314
Median	3	S	0.30851158133872314
Mean	16.3333333333333	S	0.30851158133872314
3rd Qu.	6.75	S	0.30851158133872314
Max.	81	S	0.30851158133872314
