Values	total	status	pValue
Min.	2	NS	0.25373539593403766
1st Qu.	9	NS	0.25373539593403766
Median	19	NS	0.25373539593403766
Mean	32.9090909090909	NS	0.25373539593403766
3rd Qu.	35.5	NS	0.25373539593403766
Max.	136	NS	0.25373539593403766
Min.	2	S	0.25373539593403766
1st Qu.	4	S	0.25373539593403766
Median	9	S	0.25373539593403766
Mean	16.3333333333333	S	0.25373539593403766
3rd Qu.	32	S	0.25373539593403766
Max.	37	S	0.25373539593403766
