Values	total	status	pValue
Min.	1	NS	0.6537973076475478
1st Qu.	1	NS	0.6537973076475478
Median	1	NS	0.6537973076475478
Mean	3.6	NS	0.6537973076475478
3rd Qu.	6	NS	0.6537973076475478
Max.	9	NS	0.6537973076475478
Min.	0	S	0.6537973076475478
1st Qu.	0.75	S	0.6537973076475478
Median	2.5	S	0.6537973076475478
Mean	2	S	0.6537973076475478
3rd Qu.	3	S	0.6537973076475478
Max.	4	S	0.6537973076475478
