Values	total	status	pValue
Min.	0	M	0.3486074395301134
1st Qu.	4	M	0.3486074395301134
Median	7	M	0.3486074395301134
Mean	8.45454545454546	M	0.3486074395301134
3rd Qu.	13.5	M	0.3486074395301134
Max.	20	M	0.3486074395301134
Min.	3	F	0.3486074395301134
1st Qu.	3.5	F	0.3486074395301134
Median	4	F	0.3486074395301134
Mean	4.33333333333333	F	0.3486074395301134
3rd Qu.	5	F	0.3486074395301134
Max.	6	F	0.3486074395301134
