Values	total	status	pValue
Min.	0	M	0.8646592239067071
1st Qu.	1	M	0.8646592239067071
Median	2	M	0.8646592239067071
Mean	3.88157894736842	M	0.8646592239067071
3rd Qu.	4	M	0.8646592239067071
Max.	27	M	0.8646592239067071
Min.	0	F	0.8646592239067071
1st Qu.	1	F	0.8646592239067071
Median	2	F	0.8646592239067071
Mean	3.03571428571429	F	0.8646592239067071
3rd Qu.	4.25	F	0.8646592239067071
Max.	10	F	0.8646592239067071
