Values	total	status	pValue
Min.	0	M	0.14756079583951442
1st Qu.	1	M	0.14756079583951442
Median	3	M	0.14756079583951442
Mean	5.18888888888889	M	0.14756079583951442
3rd Qu.	7.75	M	0.14756079583951442
Max.	45	M	0.14756079583951442
Min.	0	F	0.14756079583951442
1st Qu.	2.25	F	0.14756079583951442
Median	5.5	F	0.14756079583951442
Mean	6.94444444444444	F	0.14756079583951442
3rd Qu.	12.25	F	0.14756079583951442
Max.	19	F	0.14756079583951442
