Values	total	status	pValue
Min.	0	M	0.19341873236827672
1st Qu.	1.5	M	0.19341873236827672
Median	4	M	0.19341873236827672
Mean	15.5555555555556	M	0.19341873236827672
3rd Qu.	10.5	M	0.19341873236827672
Max.	277	M	0.19341873236827672
Min.	0	F	0.19341873236827672
1st Qu.	2	F	0.19341873236827672
Median	5	F	0.19341873236827672
Mean	17.625	F	0.19341873236827672
3rd Qu.	31.75	F	0.19341873236827672
Max.	100	F	0.19341873236827672
