Values	total	status	pValue
Min.	1	M	0.2758956555434333
1st Qu.	2.75	M	0.2758956555434333
Median	3.5	M	0.2758956555434333
Mean	7.83333333333333	M	0.2758956555434333
3rd Qu.	6.25	M	0.2758956555434333
Max.	36	M	0.2758956555434333
Min.	0	F	0.2758956555434333
1st Qu.	3	F	0.2758956555434333
Median	19	F	0.2758956555434333
Mean	56.375	F	0.2758956555434333
3rd Qu.	71	F	0.2758956555434333
Max.	265	F	0.2758956555434333
