Values	total	status	pValue
Min.	0	M	0.28502654275311057
1st Qu.	2.5	M	0.28502654275311057
Median	6	M	0.28502654275311057
Mean	7.51461988304094	M	0.28502654275311057
3rd Qu.	11	M	0.28502654275311057
Max.	55	M	0.28502654275311057
Min.	0	F	0.28502654275311057
1st Qu.	2	F	0.28502654275311057
Median	5	F	0.28502654275311057
Mean	6.46875	F	0.28502654275311057
3rd Qu.	9	F	0.28502654275311057
Max.	29	F	0.28502654275311057
