Values	total	status	pValue
Min.	5	M	0.047619047619047616
1st Qu.	9.5	M	0.047619047619047616
Median	16	M	0.047619047619047616
Mean	30.3333333333333	M	0.047619047619047616
3rd Qu.	49.5	M	0.047619047619047616
Max.	77	M	0.047619047619047616
Min.	3	F	0.047619047619047616
1st Qu.	3.5	F	0.047619047619047616
Median	4	F	0.047619047619047616
Mean	4.33333333333333	F	0.047619047619047616
3rd Qu.	5	F	0.047619047619047616
Max.	6	F	0.047619047619047616
