Values	total	status	pValue
Min.	3	M	0.15590081618081392
1st Qu.	3.5	M	0.15590081618081392
Median	5	M	0.15590081618081392
Mean	6.90909090909091	M	0.15590081618081392
3rd Qu.	7	M	0.15590081618081392
Max.	21	M	0.15590081618081392
Min.	0	F	0.15590081618081392
1st Qu.	1	F	0.15590081618081392
Median	3	F	0.15590081618081392
Mean	5	F	0.15590081618081392
3rd Qu.	5.5	F	0.15590081618081392
Max.	18	F	0.15590081618081392
