Values	total	status	pValue
Min.	0	M	0.7268135459666072
1st Qu.	0	M	0.7268135459666072
Median	0	M	0.7268135459666072
Mean	0.349397590361446	M	0.7268135459666072
3rd Qu.	1	M	0.7268135459666072
Max.	3	M	0.7268135459666072
Min.	0	F	0.7268135459666072
1st Qu.	0	F	0.7268135459666072
Median	0	F	0.7268135459666072
Mean	5.81034482758621	F	0.7268135459666072
3rd Qu.	0	F	0.7268135459666072
Max.	322	F	0.7268135459666072
