Values	total	status	pValue
Min.	0	M	0.25015411692467016
1st Qu.	4	M	0.25015411692467016
Median	7	M	0.25015411692467016
Mean	8.9234693877551	M	0.25015411692467016
3rd Qu.	12	M	0.25015411692467016
Max.	84	M	0.25015411692467016
Min.	0	F	0.25015411692467016
1st Qu.	3	F	0.25015411692467016
Median	7	F	0.25015411692467016
Mean	7.35593220338983	F	0.25015411692467016
3rd Qu.	11	F	0.25015411692467016
Max.	28	F	0.25015411692467016
