Values	total	status	pValue
Min.	0	M	0.022158423358670548
1st Qu.	7	M	0.022158423358670548
Median	20	M	0.022158423358670548
Mean	92.9673913043478	M	0.022158423358670548
3rd Qu.	34.25	M	0.022158423358670548
Max.	1616	M	0.022158423358670548
Min.	0	F	0.022158423358670548
1st Qu.	13	F	0.022158423358670548
Median	31	F	0.022158423358670548
Mean	111.40350877193	F	0.022158423358670548
3rd Qu.	165	F	0.022158423358670548
Max.	707	F	0.022158423358670548
