Values	total	status	pValue
Min.	0	M	0.01797027095161606
1st Qu.	8	M	0.01797027095161606
Median	33	M	0.01797027095161606
Mean	54.5423728813559	M	0.01797027095161606
3rd Qu.	68.25	M	0.01797027095161606
Max.	487	M	0.01797027095161606
Min.	0	F	0.01797027095161606
1st Qu.	3	F	0.01797027095161606
Median	20	F	0.01797027095161606
Mean	46.2014925373134	F	0.01797027095161606
3rd Qu.	63.25	F	0.01797027095161606
Max.	390	F	0.01797027095161606
