Values	total	status	pValue
Min.	0	M	0.9371978922890034
1st Qu.	1	M	0.9371978922890034
Median	3	M	0.9371978922890034
Mean	2.33333333333333	M	0.9371978922890034
3rd Qu.	3	M	0.9371978922890034
Max.	6	M	0.9371978922890034
Min.	1	F	0.9371978922890034
1st Qu.	1	F	0.9371978922890034
Median	1.5	F	0.9371978922890034
Mean	3.25	F	0.9371978922890034
3rd Qu.	3.75	F	0.9371978922890034
Max.	9	F	0.9371978922890034
