Values	total	status	pValue
Min.	0	M	0.003794486924509131
1st Qu.	10	M	0.003794486924509131
Median	19	M	0.003794486924509131
Mean	27.6875	M	0.003794486924509131
3rd Qu.	35	M	0.003794486924509131
Max.	136	M	0.003794486924509131
Min.	0	F	0.003794486924509131
1st Qu.	5	F	0.003794486924509131
Median	11	F	0.003794486924509131
Mean	22.1030303030303	F	0.003794486924509131
3rd Qu.	32	F	0.003794486924509131
Max.	166	F	0.003794486924509131
