Values	total	status	pValue
Min.	0	M	0.92676424701972
1st Qu.	1	M	0.92676424701972
Median	2	M	0.92676424701972
Mean	4.02777777777778	M	0.92676424701972
3rd Qu.	5.25	M	0.92676424701972
Max.	29	M	0.92676424701972
Min.	0	F	0.92676424701972
1st Qu.	1	F	0.92676424701972
Median	2	F	0.92676424701972
Mean	4.23076923076923	F	0.92676424701972
3rd Qu.	5	F	0.92676424701972
Max.	23	F	0.92676424701972
