Values	total	status	pValue
Min.	3	M	0.9382483939750749
1st Qu.	4	M	0.9382483939750749
Median	6	M	0.9382483939750749
Mean	6.66666666666667	M	0.9382483939750749
3rd Qu.	9	M	0.9382483939750749
Max.	13	M	0.9382483939750749
Min.	2	F	0.9382483939750749
1st Qu.	2	F	0.9382483939750749
Median	6	F	0.9382483939750749
Mean	20.25	F	0.9382483939750749
3rd Qu.	24.25	F	0.9382483939750749
Max.	67	F	0.9382483939750749
