Values	total	status	pValue
Min.	0	M	0.9190125376149022
1st Qu.	0.5	M	0.9190125376149022
Median	1	M	0.9190125376149022
Mean	0.857142857142857	M	0.9190125376149022
3rd Qu.	1	M	0.9190125376149022
Max.	2	M	0.9190125376149022
Min.	0	F	0.9190125376149022
1st Qu.	0	F	0.9190125376149022
Median	0.5	F	0.9190125376149022
Mean	1.25	F	0.9190125376149022
3rd Qu.	1.75	F	0.9190125376149022
Max.	4	F	0.9190125376149022
