Values	total	status	pValue
Min.	0	M	0.7921920908264833
1st Qu.	1.5	M	0.7921920908264833
Median	3	M	0.7921920908264833
Mean	11.4358974358974	M	0.7921920908264833
3rd Qu.	5.5	M	0.7921920908264833
Max.	307	M	0.7921920908264833
Min.	0	F	0.7921920908264833
1st Qu.	2	F	0.7921920908264833
Median	3	F	0.7921920908264833
Mean	3.25925925925926	F	0.7921920908264833
3rd Qu.	4.5	F	0.7921920908264833
Max.	10	F	0.7921920908264833
