Values	total	status	pValue
Min.	1	M	0.10214576082018834
1st Qu.	2.5	M	0.10214576082018834
Median	4	M	0.10214576082018834
Mean	5.81818181818182	M	0.10214576082018834
3rd Qu.	7.5	M	0.10214576082018834
Max.	17	M	0.10214576082018834
Min.	0	F	0.10214576082018834
1st Qu.	1.25	F	0.10214576082018834
Median	2.5	F	0.10214576082018834
Mean	2.7	F	0.10214576082018834
3rd Qu.	3.75	F	0.10214576082018834
Max.	6	F	0.10214576082018834
