Values	total	status	pValue
Min.	0	M	0.0653275715184699
1st Qu.	5.25	M	0.0653275715184699
Median	8.5	M	0.0653275715184699
Mean	9.875	M	0.0653275715184699
3rd Qu.	13	M	0.0653275715184699
Max.	40	M	0.0653275715184699
Min.	6	F	0.0653275715184699
1st Qu.	7	F	0.0653275715184699
Median	15.5	F	0.0653275715184699
Mean	17.2	F	0.0653275715184699
3rd Qu.	21.25	F	0.0653275715184699
Max.	36	F	0.0653275715184699
