Values	total	status	pValue
Min.	0	M	0.1397401132577115
1st Qu.	0	M	0.1397401132577115
Median	1	M	0.1397401132577115
Mean	1.85099337748344	M	0.1397401132577115
3rd Qu.	2	M	0.1397401132577115
Max.	15	M	0.1397401132577115
Min.	0	F	0.1397401132577115
1st Qu.	0	F	0.1397401132577115
Median	1	F	0.1397401132577115
Mean	1.74285714285714	F	0.1397401132577115
3rd Qu.	2	F	0.1397401132577115
Max.	13	F	0.1397401132577115
