Values	total	status	pValue
Min.	0	M	0.061133294585096316
1st Qu.	10	M	0.061133294585096316
Median	20	M	0.061133294585096316
Mean	68.5127272727273	M	0.061133294585096316
3rd Qu.	33.5	M	0.061133294585096316
Max.	2222	M	0.061133294585096316
Min.	0	F	0.061133294585096316
1st Qu.	9.25	F	0.061133294585096316
Median	24	F	0.061133294585096316
Mean	85	F	0.061133294585096316
3rd Qu.	106.5	F	0.061133294585096316
Max.	707	F	0.061133294585096316
