Values	total	status	pValue
Min.	0	M	0.17319284200922003
1st Qu.	0	M	0.17319284200922003
Median	0	M	0.17319284200922003
Mean	0.44578313253012	M	0.17319284200922003
3rd Qu.	1	M	0.17319284200922003
Max.	3	M	0.17319284200922003
Min.	0	F	0.17319284200922003
1st Qu.	0	F	0.17319284200922003
Median	0	F	0.17319284200922003
Mean	4.48275862068965	F	0.17319284200922003
3rd Qu.	0	F	0.17319284200922003
Max.	247	F	0.17319284200922003
