Values	total	status	pValue
Min.	0	M	0.21870897845991003
1st Qu.	2	M	0.21870897845991003
Median	5	M	0.21870897845991003
Mean	6.81481481481481	M	0.21870897845991003
3rd Qu.	10	M	0.21870897845991003
Max.	42	M	0.21870897845991003
Min.	0	F	0.21870897845991003
1st Qu.	1	F	0.21870897845991003
Median	4	F	0.21870897845991003
Mean	5.91111111111111	F	0.21870897845991003
3rd Qu.	9	F	0.21870897845991003
Max.	40	F	0.21870897845991003
