Values	total	status	pValue
Min.	3	M	0.2168710243767675
1st Qu.	7.25	M	0.2168710243767675
Median	10.5	M	0.2168710243767675
Mean	19.25	M	0.2168710243767675
3rd Qu.	21.25	M	0.2168710243767675
Max.	62	M	0.2168710243767675
Min.	1	F	0.2168710243767675
1st Qu.	12.25	F	0.2168710243767675
Median	70.5	F	0.2168710243767675
Mean	124.75	F	0.2168710243767675
3rd Qu.	173.5	F	0.2168710243767675
Max.	409	F	0.2168710243767675
