Values	total	status	pValue
Min.	0	M	0.016292375975387727
1st Qu.	3	M	0.016292375975387727
Median	8	M	0.016292375975387727
Mean	13.2222222222222	M	0.016292375975387727
3rd Qu.	17	M	0.016292375975387727
Max.	167	M	0.016292375975387727
Min.	3	F	0.016292375975387727
1st Qu.	6.5	F	0.016292375975387727
Median	16.5	F	0.016292375975387727
Mean	17.7777777777778	F	0.016292375975387727
3rd Qu.	25.25	F	0.016292375975387727
Max.	43	F	0.016292375975387727
