Values	total	status	pValue
Min.	0	M	0.8163693241071599
1st Qu.	1	M	0.8163693241071599
Median	1	M	0.8163693241071599
Mean	2.25490196078431	M	0.8163693241071599
3rd Qu.	3	M	0.8163693241071599
Max.	11	M	0.8163693241071599
Min.	0	F	0.8163693241071599
1st Qu.	1	F	0.8163693241071599
Median	1	F	0.8163693241071599
Mean	2.46153846153846	F	0.8163693241071599
3rd Qu.	2	F	0.8163693241071599
Max.	12	F	0.8163693241071599
