Values	total	status	pValue
Min.	0	M	0.8017778579774659
1st Qu.	2	M	0.8017778579774659
Median	6	M	0.8017778579774659
Mean	8.15686274509804	M	0.8017778579774659
3rd Qu.	10	M	0.8017778579774659
Max.	49	M	0.8017778579774659
Min.	0	F	0.8017778579774659
1st Qu.	4	F	0.8017778579774659
Median	5	F	0.8017778579774659
Mean	9.23076923076923	F	0.8017778579774659
3rd Qu.	13	F	0.8017778579774659
Max.	31	F	0.8017778579774659
