Values	total	status	pValue
Min.	1	M	0.04154653727053188
1st Qu.	13	M	0.04154653727053188
Median	24.5	M	0.04154653727053188
Mean	67.9333333333333	M	0.04154653727053188
3rd Qu.	53	M	0.04154653727053188
Max.	439	M	0.04154653727053188
Min.	0	F	0.04154653727053188
1st Qu.	6	F	0.04154653727053188
Median	11	F	0.04154653727053188
Mean	53.5882352941176	F	0.04154653727053188
3rd Qu.	22	F	0.04154653727053188
Max.	425	F	0.04154653727053188
