Values	total	status	pValue
Min.	0	M	0.08232880728707505
1st Qu.	5	M	0.08232880728707505
Median	8	M	0.08232880728707505
Mean	11.3888888888889	M	0.08232880728707505
3rd Qu.	15	M	0.08232880728707505
Max.	60	M	0.08232880728707505
Min.	2	F	0.08232880728707505
1st Qu.	6.5	F	0.08232880728707505
Median	14	F	0.08232880728707505
Mean	15.1111111111111	F	0.08232880728707505
3rd Qu.	19	F	0.08232880728707505
Max.	37	F	0.08232880728707505
