Values	total	status	pValue
Min.	0	M	0.31202361285671765
1st Qu.	1.5	M	0.31202361285671765
Median	4	M	0.31202361285671765
Mean	4.33333333333333	M	0.31202361285671765
3rd Qu.	5	M	0.31202361285671765
Max.	19	M	0.31202361285671765
Min.	0	F	0.31202361285671765
1st Qu.	1	F	0.31202361285671765
Median	6	F	0.31202361285671765
Mean	5.5	F	0.31202361285671765
3rd Qu.	8.25	F	0.31202361285671765
Max.	13	F	0.31202361285671765
