Values	total	status	pValue
Min.	0	M	0.9004331872522554
1st Qu.	2	M	0.9004331872522554
Median	5	M	0.9004331872522554
Mean	9.43421052631579	M	0.9004331872522554
3rd Qu.	7.25	M	0.9004331872522554
Max.	148	M	0.9004331872522554
Min.	0	F	0.9004331872522554
1st Qu.	2.75	F	0.9004331872522554
Median	4.5	F	0.9004331872522554
Mean	7.60714285714286	F	0.9004331872522554
3rd Qu.	7.25	F	0.9004331872522554
Max.	32	F	0.9004331872522554
