Values	total	status	pValue
Min.	0	M	0.046373837706146843
1st Qu.	1	M	0.046373837706146843
Median	1	M	0.046373837706146843
Mean	2.20987654320988	M	0.046373837706146843
3rd Qu.	3	M	0.046373837706146843
Max.	13	M	0.046373837706146843
Min.	0	F	0.046373837706146843
1st Qu.	0	F	0.046373837706146843
Median	1	F	0.046373837706146843
Mean	1.67777777777778	F	0.046373837706146843
3rd Qu.	2	F	0.046373837706146843
Max.	15	F	0.046373837706146843
