Values	total	status	pValue
Min.	1	M	0.1923142927313683
1st Qu.	10	M	0.1923142927313683
Median	14	M	0.1923142927313683
Mean	11.2	M	0.1923142927313683
3rd Qu.	15	M	0.1923142927313683
Max.	16	M	0.1923142927313683
Min.	4	F	0.1923142927313683
1st Qu.	7.5	F	0.1923142927313683
Median	8	F	0.1923142927313683
Mean	8.57142857142857	F	0.1923142927313683
3rd Qu.	10.5	F	0.1923142927313683
Max.	12	F	0.1923142927313683
