Values	total	status	pValue
Min.	0	M	0.9632337634655623
1st Qu.	0.25	M	0.9632337634655623
Median	2	M	0.9632337634655623
Mean	2.97619047619048	M	0.9632337634655623
3rd Qu.	5	M	0.9632337634655623
Max.	13	M	0.9632337634655623
Min.	0	F	0.9632337634655623
1st Qu.	1	F	0.9632337634655623
Median	2	F	0.9632337634655623
Mean	3.36	F	0.9632337634655623
3rd Qu.	3	F	0.9632337634655623
Max.	26	F	0.9632337634655623
