Values	total	status	pValue
Min.	0	M	0.02679211000629866
1st Qu.	5	M	0.02679211000629866
Median	9	M	0.02679211000629866
Mean	8.7948717948718	M	0.02679211000629866
3rd Qu.	12.5	M	0.02679211000629866
Max.	32	M	0.02679211000629866
Min.	1	F	0.02679211000629866
1st Qu.	3	F	0.02679211000629866
Median	4.5	F	0.02679211000629866
Mean	5.07142857142857	F	0.02679211000629866
3rd Qu.	6	F	0.02679211000629866
Max.	12	F	0.02679211000629866
