Values	total	status	pValue
Min.	0	M	0.3318049508611903
1st Qu.	1	M	0.3318049508611903
Median	5	M	0.3318049508611903
Mean	14.0666666666667	M	0.3318049508611903
3rd Qu.	13.75	M	0.3318049508611903
Max.	179	M	0.3318049508611903
Min.	0	F	0.3318049508611903
1st Qu.	0	F	0.3318049508611903
Median	3	F	0.3318049508611903
Mean	7.17647058823529	F	0.3318049508611903
3rd Qu.	9	F	0.3318049508611903
Max.	42	F	0.3318049508611903
