Values	total	status	pValue
Min.	0	M	0.0049609529986652315
1st Qu.	3	M	0.0049609529986652315
Median	7	M	0.0049609529986652315
Mean	10.6186440677966	M	0.0049609529986652315
3rd Qu.	15	M	0.0049609529986652315
Max.	68	M	0.0049609529986652315
Min.	0	F	0.0049609529986652315
1st Qu.	2	F	0.0049609529986652315
Median	5	F	0.0049609529986652315
Mean	8.57089552238806	F	0.0049609529986652315
3rd Qu.	11	F	0.0049609529986652315
Max.	63	F	0.0049609529986652315
