Values	total	status	pValue
Min.	0	M	0.42635435726128573
1st Qu.	0	M	0.42635435726128573
Median	1	M	0.42635435726128573
Mean	2.43708609271523	M	0.42635435726128573
3rd Qu.	2	M	0.42635435726128573
Max.	256	M	0.42635435726128573
Min.	0	F	0.42635435726128573
1st Qu.	0	F	0.42635435726128573
Median	1	F	0.42635435726128573
Mean	1.8952380952381	F	0.42635435726128573
3rd Qu.	3	F	0.42635435726128573
Max.	18	F	0.42635435726128573
