Values	total	status	pValue
Min.	0	M	0.00786239301023135
1st Qu.	1	M	0.00786239301023135
Median	4	M	0.00786239301023135
Mean	4.55555555555556	M	0.00786239301023135
3rd Qu.	7	M	0.00786239301023135
Max.	21	M	0.00786239301023135
Min.	0	F	0.00786239301023135
1st Qu.	1	F	0.00786239301023135
Median	2	F	0.00786239301023135
Mean	3.23333333333333	F	0.00786239301023135
3rd Qu.	4	F	0.00786239301023135
Max.	20	F	0.00786239301023135
